0,1,2,3,4
18,16,9,3,1
22,24,9,6,4
9,7,2,3,5
11,8,3,4,2
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
3,4,2,0,1
11,13,9,2,0
24,11,8,5,2
19,10,6,6,3
13,9,7,0,0
1,2,0,0,0
4,4,1,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,2,0
0,0,0,0,0
0,0,0,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,0,0,0,0
12,18,2,3,2
6,2,0,0,0
5,8,3,3,0
6,4,2,1,0
4,4,4,0,1
6,1,2,0,0
6,4,4,0,0
0,1,0,0,0
11,2,0,0,0
1,5,0,0,0
2,3,1,0,0
2,2,0,1,0
5,3,0,2,0
2,2,2,0,1
