0,1,2,3,4
822,530,248,75,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
51,38,10,3,2
43,17,6,1,0
124,60,32,11,1
113,83,32,8,3
126,82,35,12,1
79,52,19,5,0
31,21,14,2,1
4,2,1,0,0
5,2,3,0,0
3,1,0,0,0
2,2,2,0,0
5,0,0,0,0
2,2,0,0,0
2,3,1,1,0
0,0,1,1,0
2,1,1,0,0
0,1,2,1,0
5,5,2,1,0
21,11,6,1,0
37,25,4,2,0
62,25,7,2,0
47,38,11,6,1
62,33,17,3,0
71,41,16,2,1
77,44,17,6,1
50,28,14,5,1
36,14,11,2,0
8,8,3,0,0
3,5,1,0,0
2,1,1,0,0
1,3,3,0,0
4,4,1,0,0
15,15,3,0,0
24,16,11,3,0
15,11,8,2,2
12,9,1,0,0
