0,1,2,3,4,5,6,7,8,9
45,66,74,168,126,47,65,37,10,22
18,45,34,90,100,30,39,30,15,2
3,7,4,19,22,6,6,5,2,1
8,27,18,46,47,13,25,14,5,1
11,19,15,38,36,13,17,9,3,0
4,0,3,7,8,4,3,1,2,1
1,1,0,3,2,1,0,0,0,0
0,0,1,1,2,2,1,0,0,0
2,6,7,16,18,4,3,3,1,0
6,4,6,10,14,5,11,3,1,0
1,0,2,1,0,1,1,1,0,0
0,0,0,1,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,2,3,0,0,0,0,0
0,1,2,1,3,0,0,1,0,0
0,0,0,1,2,1,0,0,0,0
0,0,0,1,2,2,1,1,0,0
0,0,2,1,1,1,1,0,0,0
0,0,1,0,1,1,2,1,1,1
0,2,0,1,2,3,0,0,1,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,1,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,2,6,2,0,1,1,0,0
1,2,0,0,2,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
1,0,0,5,3,0,1,1,0,0
4,12,5,18,16,5,9,2,1,0
4,8,7,12,25,5,9,2,5,3
16,11,11,27,27,5,10,5,2,2
11,13,19,36,36,13,10,10,6,4
2,5,3,11,15,5,4,1,0,0
2,1,1,2,5,0,1,2,0,0
1,2,0,11,9,0,3,3,2,0
2,4,6,11,13,5,5,2,0,0
3,10,5,18,21,9,4,5,4,2
1,5,3,10,9,0,5,1,1,0
7,13,7,12,23,4,7,3,0,0
3,6,5,17,10,4,6,1,2,0
3,4,8,12,7,5,8,1,1,0
9,27,18,65,41,19,18,21,4,1
4,12,11,22,19,5,10,7,3,0
1,4,11,16,12,11,2,4,1,1
1,5,4,7,9,2,3,0,0,0
3,7,7,17,14,3,8,3,0,0
7,2,4,6,12,4,9,3,0,0
16,20,24,53,51,17,21,12,2,4
1,3,2,4,5,0,2,0,1,0
0,0,1,2,0,4,1,0,0,1
0,1,0,1,2,0,1,0,1,0
