0,1,2,3,4
323,222,87,23,5
195,133,54,16,5
42,19,9,4,1
110,56,29,8,1
81,48,28,3,1
15,8,7,3,0
3,4,0,1,0
2,4,0,1,0
27,22,7,4,0
29,19,11,1,0
4,3,0,0,0
2,1,0,0,0
0,0,0,0,0
4,3,0,0,0
3,4,0,1,0
2,1,1,0,0
0,4,2,0,1
1,4,0,1,0
5,2,1,0,0
7,3,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,1,0
0,1,0,0,0
10,1,1,0,0
4,1,0,1,0
1,0,0,0,0
10,0,0,0,1
36,27,8,1,0
51,21,5,3,0
49,40,23,3,1
80,55,17,4,2
27,16,2,1,0
8,3,2,1,0
17,5,8,0,1
27,11,6,3,1
37,23,16,4,1
20,8,5,2,0
35,20,17,4,0
26,20,6,2,0
22,19,6,2,0
114,77,23,6,3
50,27,13,3,0
28,27,7,1,0
16,11,2,2,0
31,18,9,4,0
26,15,6,0,0
111,65,36,7,1
10,5,2,1,0
2,6,0,1,0
3,3,0,0,0
