0,1,2,3,4,5,6,7,8,9,10
301,187,166,154,127,135,131,131,128,121,106
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0
0,0,78,0,0,0,0,0,0,0,0
0,0,10,0,17,0,0,0,0,9,0
0,0,6,0,77,0,0,0,0,3,0
0,0,2,0,29,0,0,0,0,49,0
0,0,48,4,0,0,0,0,0,46,0
0,0,3,36,0,0,0,0,0,1,0
0,0,2,73,0,0,0,0,0,15,0
0,0,0,32,0,10,0,0,0,1,0
0,0,0,2,2,3,0,8,0,1,0
0,0,2,1,0,2,0,52,0,0,7
0,0,0,0,0,70,0,54,0,1,38
0,0,1,2,0,6,0,1,0,0,28
0,0,0,0,0,39,0,6,0,0,22
0,24,2,1,0,0,16,0,16,0,10
0,122,4,0,0,0,69,3,68,3,0
0,5,1,0,0,0,5,0,39,0,0
0,5,0,0,0,2,2,0,0,0,1
57,31,0,1,0,1,32,0,1,1,1
14,1,0,4,0,1,0,2,0,0,2
220,1,0,0,0,1,0,1,0,0,1
2,0,1,2,0,0,0,0,5,0,0
3,0,1,0,2,1,3,2,1,0,0
0,0,1,0,1,0,0,0,0,0,1
2,1,2,1,1,0,0,0,0,0,0
0,2,0,0,0,0,0,0,1,0,1
1,1,0,4,0,1,0,0,0,0,0
0,0,1,2,0,2,0,0,1,0,2
