0,1,2,3,4
806,526,256,77,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,1,0,0,0
44,22,9,2,1
13,13,9,0,1
39,30,13,4,0
39,29,8,3,1
51,36,9,2,0
24,8,7,1,0
41,28,14,6,1
22,17,2,1,1
8,6,1,1,0
28,20,10,5,1
80,51,19,10,3
20,10,6,2,0
34,17,14,2,0
32,23,12,2,0
139,82,32,14,2
28,16,5,1,0
6,1,3,0,0
59,49,17,0,0
14,6,3,1,0
103,74,37,8,2
3,5,2,0,0
8,5,0,0,0
1,2,0,0,0
4,1,2,0,0
2,2,0,0,0
5,2,0,0,0
3,4,0,1,0
