0,1,2,3,4
8,11,3,5,0
17,11,7,7,2
19,14,7,1,0
7,4,7,4,0
8,7,4,1,1
1,0,1,0,0
0,0,0,0,0
8,6,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
5,4,2,0,0
4,6,2,1,0
23,14,9,8,0
10,8,9,1,0
10,7,5,2,0
6,4,2,1,0
2,1,1,0,0
1,0,0,0,0
1,5,1,1,0
3,0,0,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,1
2,1,1,0,0
1,0,0,0,0
0,0,0,0,0
0,1,1,1,1
0,0,0,0,0
2,2,1,1,0
2,0,0,0,0
