m,f
24,13
41,20
45,32
29,16
1,0
0,2
5,2
1,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,1
4,10
3,2
2,4
2,0
0,0
0,0
1,0
1,1
8,7
1,0
5,4
12,12
3,2
1,3
5,9
3,2
16,12
2,0
1,1
7,3
7,11
6,2
2,3
5,2
2,1
6,5
4,1
