0,1,2,3,4,5,6,7,8,9,10
279,173,69,17,16,8,19,22,19,56,9
65,42,7,1,0,1,51,74,0,8,31
0,0,10,1,67,44,7,6,56,65,50
0,1,88,66,4,5,3,6,64,13,22
0,1,1,73,59,3,57,2,7,2,0
0,0,8,10,1,56,10,3,0,0,2
1,0,0,2,5,6,1,1,1,1,0
0,1,0,1,0,21,0,0,0,0,0
2,0,1,2,0,2,1,2,0,1,6
0,0,0,1,0,8,0,28,0,1,1
0,0,2,2,1,0,0,1,2,0,0
0,2,0,2,0,0,0,1,1,0,0
0,0,0,0,1,0,1,3,0,1,0
0,0,0,1,0,0,0,1,1,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,2,0,1,0
0,1,1,0,0,1,0,2,1,0,2
1,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,1,2
0,2,1,1,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,1,1,1,1,0,1,2,1,0,0
0,1,0,0,0,0,0,0,0,1,0
0,0,1,1,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,1,0,0,0
0,1,5,0,1,0,1,1,2,3,0
1,6,33,3,0,0,0,1,1,11,1
1,91,4,0,1,0,0,0,7,2,0
0,91,3,0,0,0,0,0,24,2,0
13,6,1,3,2,0,0,1,32,1,7
124,1,63,1,0,0,0,0,2,38,25
9,0,1,0,1,0,0,1,41,58,3
137,0,1,2,12,0,1,0,25,2,36
15,0,2,0,1,1,6,0,0,12,1
3,3,41,1,57,1,0,0,2,0,2
0,1,1,1,44,2,15,1,2,2,26
0,0,0,0,12,5,52,1,0,1,0
0,2,0,19,0,19,5,0,2,0,1
0,0,9,57,0,3,0,0,3,0,0
2,0,0,5,0,1,1,0,0,0,14
1,0,1,4,2,49,32,9,0,1,0
0,0,1,50,1,39,18,27,0,0,2
0,0,2,3,0,7,2,67,0,1,0
0,3,0,2,1,0,1,24,0,0,0
0,1,1,2,0,3,2,2,1,0,1
0,0,2,1,1,2,0,2,1,1,4
0,1,1,9,0,0,2,4,0,1,0
1,1,0,1,1,0,1,1,1,1,3
1,0,1,2,0,1,0,3,3,1,1
