m,f
245,286
286,303
152,148
69,58
28,22
26,26
5,13
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,5
14,10
13,22
0,0
10,17
0,0
9,8
16,17
3,1
63,50
49,57
96,109
18,32
66,70
73,114
40,44
46,50
37,44
127,133
26,25
13,9
6,7
28,13
2,6
1,1
1,5
3,3
23,29
20,19
1,2
