0,1,2,3,4,5,6,7,8,9,10
278,27,100,19,60,68,19,8,15,63,14
19,112,6,63,5,53,65,33,49,6,32
1,50,1,8,2,10,39,68,6,44,28
0,0,56,3,54,2,1,1,3,6,1
1,0,1,42,5,2,6,14,35,1,14
0,2,0,1,10,0,0,1,20,0,6
0,0,0,0,0,0,0,0,2,0,3
0,0,2,0,0,1,0,1,0,1,0
0,0,1,0,0,0,0,1,0,0,0
0,0,2,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,1,0
0,1,1,2,0,0,0,0,0,0,1
1,0,0,0,1,0,2,1,1,2,0
1,0,3,1,1,1,0,1,0,0,1
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,1,0,2,0,3,0,1,0,1,3
1,1,0,2,0,15,0,0,0,1,6
1,0,1,1,1,32,1,1,0,0,0
0,0,1,2,0,2,0,2,1,0,3
0,3,3,10,12,50,0,0,2,0,18
1,2,23,1,40,12,1,1,0,0,3
0,1,85,47,55,0,0,2,1,0,27
3,55,5,58,1,0,7,0,9,2,23
0,8,28,4,4,1,38,1,0,0,8
1,3,5,6,12,1,49,0,1,0,0
1,2,3,2,1,1,18,0,0,0,0
1,3,0,1,1,1,1,1,1,1,0
22,67,0,1,0,0,0,0,0,0,0
173,22,0,2,1,2,0,0,33,1,0
62,0,0,1,1,0,0,0,38,0,2
5,0,2,0,0,0,1,0,25,0,3
0,0,0,1,0,0,0,0,8,0,0
0,0,2,2,1,0,1,0,3,0,1
1,0,0,0,1,1,0,1,0,0,1
1,1,1,0,1,0,0,0,1,1,1
1,0,1,0,0,2,0,0,0,0,0
0,0,2,1,1,0,0,0,3,0,1
1,0,0,0,0,7,0,0,0,1,0
0,0,1,0,0,34,0,0,1,0,1
1,0,0,2,0,47,1,0,0,0,1
2,0,0,0,2,8,0,0,0,2,0
0,0,1,2,1,2,1,1,0,0,1
0,0,2,2,3,1,0,0,0,0,1
0,0,0,2,18,0,0,0,0,0,0
3,0,9,8,44,0,0,1,0,0,0
0,0,37,41,36,1,1,0,0,1,1
0,0,6,55,8,1,0,0,2,1,0
0,0,4,16,3,0,1,0,3,1,0
0,0,53,4,1,0,2,0,11,0,2
1,0,4,4,1,0,5,2,1,0,4
