0,1,2,3,4
492,360,163,42,9
100,67,29,16,3
66,43,16,5,2
32,14,16,4,2
38,21,7,3,2
43,23,11,5,1
18,13,13,1,1
5,2,0,0,0
6,1,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
10,9,3,1,0
1,0,0,0,0
26,16,5,3,1
33,26,10,1,0
34,28,6,5,0
27,20,2,1,0
11,2,2,1,0
39,24,17,4,0
22,16,3,2,2
77,44,17,5,0
66,39,19,2,1
43,32,20,3,0
30,32,9,3,0
96,69,35,7,2
45,16,10,4,1
34,26,17,2,2
99,59,25,10,1
24,15,11,4,0
13,9,5,3,0
3,0,0,1,0
0,0,0,0,0
2,1,0,0,0
17,7,2,1,0
7,4,6,1,0
3,3,0,0,1
47,32,8,1,2
1,0,1,0,0
2,3,1,0,0
32,23,5,1,0
