m,f
528,538
107,108
68,64
39,29
39,32
40,43
23,23
3,4
2,6
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
16,7
1,0
24,27
35,35
31,42
25,25
8,8
38,46
24,21
64,79
61,66
47,51
35,39
101,108
35,41
35,46
99,95
25,29
14,16
2,2
0,0
2,1
15,12
10,8
5,2
43,47
0,2
4,2
34,27
