0,1,2,3,4
365,238,110,43,5
186,142,60,11,10
75,42,24,7,3
7,5,5,2,3
82,43,24,5,1
0,1,1,0,0
24,13,7,2,0
0,0,0,0,0
2,0,1,0,0
2,0,0,0,0
1,1,0,0,0
0,1,1,0,0
0,2,0,0,0
0,0,0,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
7,6,6,0,0
22,16,7,2,1
2,0,0,0,0
29,12,11,3,1
11,0,2,0,0
8,3,3,1,0
25,14,5,1,0
0,1,0,0,1
58,29,19,2,0
0,2,0,0,0
70,43,19,6,0
2,1,1,0,0
66,39,22,7,0
52,39,18,3,1
1,0,0,0,0
0,3,2,0,0
2,0,0,0,0
2,1,0,0,0
0,0,0,0,0
4,3,1,0,0
5,10,1,2,0
17,7,10,1,1
12,10,3,2,1
1,0,0,1,0
10,6,4,1,1
6,2,6,0,0
2,2,0,0,0
0,1,0,0,0
3,2,0,0,0
10,3,2,0,0
47,28,9,2,0
0,0,0,0,0
59,26,16,2,0
3,0,0,1,0
68,34,13,4,0
