0,1,2,3,4,5,6,7,8,9
84,157,158,375,368,133,195,126,54,51
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,4,5,0,0,0,0,1
28,35,45,90,68,22,47,20,8,4
15,53,51,116,128,38,60,38,13,7
10,17,20,43,46,16,27,6,6,10
1,3,2,5,6,1,2,3,0,0
1,3,2,1,2,1,2,1,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,2,2,0,0,0,0,0,0
0,0,0,2,0,1,0,0,1,0
1,0,1,0,1,0,1,0,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,0,0,0,0
0,0,0,1,2,1,0,0,0,0
0,0,0,2,0,1,0,0,0,0
1,0,2,0,0,0,0,0,0,0
0,3,0,2,3,0,3,0,0,1
9,8,12,34,23,9,7,4,3,1
15,33,18,61,47,13,28,13,2,3
9,11,26,36,34,12,22,10,5,3
6,30,35,49,68,19,28,9,8,4
9,13,18,41,36,10,16,4,4,1
6,6,5,21,18,5,13,3,1,2
1,0,2,4,7,1,4,0,0,0
0,1,2,0,1,0,1,0,0,0
0,0,0,1,0,1,0,1,0,0
1,0,0,1,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0
1,1,1,0,0,0,1,1,1,0
0,0,0,1,1,2,1,0,0,0
