0,1,2,3,4,5,6,7,8,9,10
0,17,9,10,0,12,0,13,6,0,9
0,1,10,8,0,1,0,4,6,2,1
0,1,1,0,13,1,0,0,0,11,9
32,1,1,0,11,3,9,1,0,1,1
3,4,0,0,0,0,1,0,0,2,1
0,0,0,0,0,1,8,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
5,3,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,5
0,6,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,5,4
0,8,0,0,0,0,0,0,0,0,0
0,0,0,6,0,0,0,9,0,0,0
0,1,1,8,3,0,0,1,0,0,0
0,0,0,0,1,0,0,3,0,6,0
0,0,0,0,0,0,0,0,0,5,0
0,0,11,4,0,8,0,0,0,0,0
0,0,1,1,3,0,0,0,0,0,2
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,3,1,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,0,3,0,0
0,0,0,0,0,1,6,0,0,0,0
0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,7,0,0
0,0,0,0,0,0,1,0,7,0,0
