m,f
384,393
265,302
160,154
65,81
12,4
46,40
3,4
11,8
3,0
4,5
1,5
0,2
2,1
0,1
2,3
6,4
4,6
8,10
18,16
17,20
31,29
39,48
9,8
75,92
80,90
54,67
20,15
7,2
25,30
89,71
39,61
11,12
12,10
19,12
10,20
19,31
6,16
7,3
40,46
7,4
10,11
19,18
7,12
37,42
23,33
57,67
44,51
41,45
19,33
40,43
53,32
16,19
