0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,126,88,69,53,1,80,0,63,0,0
0,59,71,72,58,43,52,0,56,0,34
0,4,4,5,14,61,2,0,8,0,54
0,0,0,0,5,18,0,0,0,0,15
0,1,0,2,1,0,0,0,0,0,2
0,0,0,0,0,0,0,0,1,0,1
0,0,2,0,0,0,0,0,0,0,1
0,0,0,1,0,1,0,0,0,0,1
0,1,0,1,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,1,0,2
0,0,1,5,0,2,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,2,0,0,1,0,0,0,0
0,0,0,4,0,0,1,0,0,0,2
0,0,0,0,0,1,19,0,2,0,1
0,2,0,6,5,0,39,0,5,0,1
0,24,0,35,27,1,34,0,40,0,9
0,83,6,59,49,11,27,0,47,0,35
0,60,36,29,31,37,1,0,19,0,36
0,10,52,6,5,33,1,0,3,0,19
0,1,39,1,2,27,0,0,0,0,4
0,1,7,0,0,5,1,0,1,0,1
0,1,2,2,2,1,1,0,0,0,2
0,1,2,1,0,3,1,0,1,0,0
0,0,1,0,0,0,0,0,0,0,4
0,1,0,1,0,0,0,0,0,0,0
0,0,1,5,0,2,0,0,0,0,3
0,0,0,3,0,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0,2
0,0,2,2,0,1,0,0,0,0,0
0,0,0,2,0,0,0,0,1,0,0
0,1,1,3,0,2,0,0,1,0,0
0,0,1,1,0,0,0,0,4,0,0
0,3,0,14,0,1,0,0,14,0,1
0,31,1,64,0,4,0,0,44,0,1
0,76,0,45,0,14,0,0,41,0,10
0,37,5,6,0,28,0,0,9,0,23
0,7,35,0,0,51,0,0,0,0,30
0,4,77,2,3,7,0,0,1,0,24
0,1,12,0,14,4,3,0,1,0,10
0,0,2,2,35,0,28,0,0,0,5
0,0,1,1,34,0,41,0,0,0,2
0,0,0,3,17,0,29,0,0,0,3
0,1,0,3,7,0,7,0,0,0,0
0,1,0,4,1,1,3,0,0,0,0
