m,f
264,279
215,204
186,181
100,128
45,45
54,58
45,41
6,17
22,21
18,27
8,4
0,1
5,2
5,0
1,0
5,2
7,1
4,5
6,4
3,4
1,6
1,0
0,0
5,1
2,4
5,3
6,2
3,2
5,0
21,11
32,45
21,24
7,5
92,94
83,84
17,17
15,23
17,14
3,4
40,58
28,41
92,102
34,41
92,88
18,30
11,9
30,45
58,63
11,9
50,48
32,32
17,14
