0,1,2,3,4
795,527,249,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,1,0,0
73,41,14,5,1
226,142,41,13,2
160,103,55,17,3
78,60,24,6,1
10,8,7,4,0
0,2,0,0,0
1,2,1,0,0
1,1,1,0,0
9,2,4,1,0
0,1,0,0,0
1,0,0,0,0
2,1,1,0,0
3,3,0,0,0
1,3,3,0,0
1,0,0,0,0
0,1,0,0,0
2,0,1,0,0
4,2,1,0,0
28,16,7,2,1
55,33,20,4,0
71,52,11,5,0
90,53,22,4,0
101,67,22,7,0
82,47,17,5,1
69,40,18,9,0
20,18,6,0,0
5,5,2,0,0
1,0,0,0,0
2,2,0,0,0
3,0,0,0,1
1,2,0,1,0
3,0,0,0,0
0,0,0,0,0
2,0,0,1,0
4,2,1,0,0
