m,f
569,577
175,191
69,71
11,16
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
1,0
2,5
33,23
96,109
151,151
74,88
55,52
27,23
27,41
11,7
1,0
22,28
6,3
1,0
30,47
17,12
1,0
3,5
3,1
1,0
0,1
1,1
12,12
34,33
80,82
90,109
81,85
32,39
23,27
18,23
8,6
1,1
2,0
0,3
1,8
15,14
51,63
