0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
6,3,1,0,0
68,43,17,5,1
22,11,5,2,0
247,187,63,18,5
33,29,19,4,2
33,23,8,4,0
41,23,16,4,0
28,13,17,2,0
4,4,0,0,0
28,19,7,0,2
25,12,7,0,0
1,0,0,0,0
0,1,1,0,0
1,0,0,0,0
0,3,0,0,0
1,2,0,0,0
2,4,0,0,0
0,0,0,0,0
1,1,0,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,1,0,0
0,0,0,0,0
5,6,2,1,0
2,0,2,0,0
0,0,0,0,0
6,2,0,1,0
12,6,6,1,1
19,16,12,1,0
35,19,12,4,0
30,22,10,2,0
30,24,9,3,1
6,5,9,1,0
4,5,0,0,0
22,10,5,1,0
4,2,0,1,0
1,0,0,1,0
1,1,0,0,0
1,1,2,0,0
0,0,0,0,0
1,0,0,0,0
0,1,1,0,0
20,7,2,2,0
36,26,2,2,0
