0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
103,59,31,8,0
150,92,37,7,1
194,131,53,16,3
123,66,22,11,0
5,7,3,2,0
1,0,0,0,0
0,0,0,0,0
5,0,0,0,0
1,1,0,0,0
1,0,0,0,0
3,3,1,0,0
2,3,0,0,0
2,4,2,0,1
7,0,1,0,0
4,1,0,0,0
3,0,0,0,0
0,1,0,0,0
29,19,12,2,0
197,126,64,15,2
64,34,12,5,0
37,29,11,3,0
56,43,21,8,0
104,65,24,4,0
87,52,19,6,0
64,33,13,2,0
30,22,15,4,1
43,18,6,3,0
26,15,5,2,0
7,5,1,0,0
1,1,1,1,0
2,4,2,0,0
3,1,2,0,0
3,1,1,0,1
6,3,3,0,0
3,2,2,1,0
26,16,7,0,0
64,23,10,5,0
10,9,2,2,0
11,5,2,0,0
9,11,4,2,0
41,29,8,1,0
48,23,14,3,0
23,17,8,1,0
40,32,11,0,2
40,27,7,1,0
53,30,16,6,0
56,35,11,2,0
41,27,13,2,1
