m,f
25,22
61,34
39,16
7,5
19,6
6,11
1,1
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,4
13,12
13,11
13,12
16,11
11,5
7,0
2,6
0,0
9,10
1,2
2,0
4,10
1,1
0,0
0,0
0,0
1,0
2,1
3,0
3,1
1,1
2,4
2,4
5,0
10,7
3,2
1,2
8,8
4,7
7,6
1,0
2,9
