0,1,2,3,4,5,6,7,8,9
45,83,71,194,189,55,96,68,35,29
18,35,37,106,89,29,49,26,15,12
15,23,26,66,55,30,20,17,5,3
4,7,12,9,7,7,8,5,3,1
0,1,0,4,8,1,4,0,1,1
4,23,18,35,38,13,29,11,6,7
3,0,2,10,14,5,7,4,1,0
1,4,0,2,1,0,0,0,0,0
0,0,1,1,2,0,1,1,0,1
2,0,1,4,3,1,1,2,1,1
2,1,1,1,1,1,1,0,0,0
0,1,0,0,1,1,1,0,0,0
5,5,8,15,17,4,4,3,0,1
1,1,0,3,2,0,1,1,0,0
0,1,1,1,2,1,0,0,0,0
0,0,1,0,0,0,0,0,1,0
0,0,0,4,0,0,1,0,0,0
1,1,2,2,4,2,2,0,0,0
1,4,4,9,5,2,1,0,1,1
2,6,10,12,17,4,8,4,1,4
1,6,10,15,9,3,9,5,2,2
10,20,10,40,40,9,15,11,3,0
5,7,1,14,8,5,10,9,1,1
4,8,6,16,18,5,5,6,4,0
2,11,3,26,17,5,9,3,3,2
2,10,8,18,19,4,5,5,2,1
9,6,13,18,19,9,7,3,2,1
3,1,7,11,7,1,1,3,0,0
13,29,30,71,73,26,28,10,9,5
6,10,8,18,20,12,10,13,3,5
2,2,3,12,11,2,2,3,1,1
8,13,6,27,26,7,9,5,2,1
3,2,5,14,9,3,6,3,1,1
2,1,2,3,5,0,2,1,0,0
0,1,1,3,1,0,1,0,1,0
1,1,1,1,1,1,0,1,1,0
1,0,0,0,1,0,1,0,0,0
0,3,5,11,13,3,7,3,1,2
1,7,5,18,11,4,13,3,3,0
10,17,13,36,32,13,15,13,4,0
2,8,6,12,16,4,7,6,1,0
1,4,2,1,3,2,0,0,0,0
0,3,4,10,8,1,0,2,0,0
4,6,11,21,18,4,11,6,3,2
3,19,13,26,26,11,12,5,1,1
5,12,5,32,30,3,5,0,6,0
2,2,4,11,11,2,7,2,0,1
0,4,0,9,3,3,4,0,2,0
1,2,2,6,4,2,1,0,0,0
4,5,6,7,9,2,2,6,1,0
7,8,11,23,22,7,12,6,2,1
3,5,12,19,23,6,9,3,1,1
