0,1,2,3,4,5,6,7,8,9
28,55,55,150,136,41,68,38,21,8
23,38,30,83,74,20,41,20,10,5
26,43,47,108,91,36,35,30,11,8
2,4,1,4,12,2,5,2,2,0
1,4,7,9,13,7,8,3,0,0
6,8,3,19,27,3,10,6,2,2
4,8,7,12,11,5,8,4,2,3
0,1,0,1,1,0,0,0,0,0
1,5,8,13,10,4,3,2,1,0
1,0,0,3,4,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,2,1,3,0,0,1,1,0,0
1,1,0,2,0,1,0,1,1,1
0,1,0,1,3,0,0,0,0,1
0,3,0,2,1,1,2,0,0,0
1,1,1,3,3,0,1,0,0,0
1,0,0,2,2,0,3,0,0,0
1,1,1,0,1,0,2,0,1,0
0,1,1,2,1,0,0,2,0,0
0,1,1,2,1,0,1,0,0,0
0,1,1,1,1,1,0,1,0,0
0,1,0,3,1,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,1,1,7,3,0,2,0,3,1
2,6,8,13,10,4,5,2,1,0
2,9,11,17,27,8,8,1,2,2
4,7,8,12,10,2,8,4,0,0
0,4,4,12,12,6,7,4,0,0
4,7,3,11,16,6,10,5,0,2
2,1,0,2,1,0,1,0,0,0
10,11,13,24,22,3,5,7,1,0
0,3,2,11,17,6,6,0,2,0
3,4,6,12,13,3,5,3,0,2
1,6,6,7,10,4,4,0,1,0
1,10,14,23,18,5,8,5,3,0
4,6,6,14,13,6,9,2,2,0
1,2,4,6,8,5,2,1,1,0
2,2,0,3,0,0,1,1,0,0
17,23,23,59,46,16,16,12,6,2
2,5,5,14,18,3,3,3,2,1
8,15,9,36,27,6,11,6,6,0
4,2,2,17,10,0,3,0,2,0
15,24,17,45,42,9,21,15,5,1
2,2,4,14,14,4,7,4,1,0
1,5,2,8,7,2,4,3,1,1
2,6,2,10,4,2,12,4,1,0
2,5,4,14,10,7,1,5,0,0
0,2,2,8,9,0,3,2,3,0
2,2,8,10,14,3,2,1,2,0
3,14,9,24,18,7,12,3,1,1
4,7,9,26,26,7,8,4,0,0
0,0,2,3,4,2,0,0,0,0
