0,1,2,3,4,5,6,7,8,9
32,58,47,139,129,40,50,36,16,12
17,44,41,96,108,26,51,29,9,11
24,35,56,97,87,30,42,23,15,7
3,12,15,23,13,7,10,3,1,1
6,10,4,27,20,8,15,3,3,1
2,3,2,6,3,5,1,1,0,0
0,1,0,4,4,0,0,1,0,0
0,0,0,4,2,0,2,0,0,0
4,6,3,13,6,3,3,4,3,0
1,2,2,2,5,0,1,1,0,0
0,0,3,1,3,0,0,1,1,1
0,1,0,2,1,1,0,0,0,0
0,0,0,1,0,0,0,1,0,0
1,0,0,3,1,0,0,2,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,2,1,0,1,1,0,0
0,2,2,1,0,1,1,0,1,0
0,2,0,2,2,0,0,1,1,0
0,1,1,1,1,0,2,0,1,0
0,0,1,0,0,0,0,0,0,0
0,2,0,1,1,0,0,0,0,0
0,1,1,0,1,0,1,0,0,0
0,0,0,3,1,2,0,1,0,0
1,2,0,4,2,0,0,0,0,0
4,4,4,8,7,1,1,0,1,1
3,7,11,14,22,5,10,3,4,1
1,6,4,11,8,3,3,3,2,0
0,2,0,3,2,2,1,1,0,0
0,0,8,14,7,4,5,2,3,0
0,7,4,5,5,3,1,1,0,0
7,6,5,26,21,4,9,5,2,0
2,5,3,7,8,1,4,1,1,0
2,2,2,3,6,1,1,1,0,0
7,24,14,44,28,9,14,9,3,1
11,27,16,49,38,11,15,10,3,2
15,25,34,51,58,27,15,9,8,5
0,0,3,5,17,2,4,3,1,0
2,3,6,10,6,3,3,4,2,0
5,13,20,30,36,12,19,7,2,1
3,6,3,10,5,3,4,4,0,1
8,12,3,23,26,8,9,2,3,1
9,9,7,28,22,4,15,5,0,2
4,5,8,15,7,1,7,3,0,0
1,5,4,15,9,1,3,5,2,1
0,5,6,19,14,5,3,4,2,0
1,3,2,9,6,0,4,1,0,1
0,2,0,8,2,0,1,2,0,0
0,1,0,3,2,0,2,1,2,0
1,1,1,4,1,1,1,0,0,0
0,1,0,0,0,0,0,1,0,0
0,2,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
