0,1,2,3,4
391,244,118,25,9
248,175,73,18,4
35,27,11,4,0
66,31,11,3,0
39,20,11,3,0
29,23,11,2,0
40,20,10,1,1
1,0,0,0,0
3,1,0,0,0
4,3,1,0,0
0,1,1,0,0
1,0,0,0,0
0,0,0,0,0
3,1,1,0,0
4,3,2,1,0
2,1,1,0,1
3,4,3,0,0
1,3,0,1,0
15,13,5,1,0
13,6,6,2,0
61,35,10,7,1
55,27,15,3,0
64,31,11,2,1
69,39,9,4,0
57,35,9,5,1
70,34,18,2,0
42,25,8,3,1
12,7,2,1,0
29,26,10,3,0
5,0,3,0,1
28,17,12,1,0
26,22,8,1,0
8,2,5,0,0
1,4,0,0,0
16,12,4,0,0
4,2,1,1,0
3,4,2,1,0
3,0,0,1,0
6,4,3,0,0
7,1,3,0,0
5,2,1,0,0
15,4,0,0,0
19,18,8,0,1
45,24,6,1,0
54,34,11,3,1
74,41,18,4,0
26,29,2,3,0
6,1,3,1,0
4,6,1,0,0
13,6,2,1,0
24,10,4,2,0
4,2,3,0,0
