0,1,2,3,4,5,6,7,8,9
0,2,2,2,3,0,1,4,1,1
0,4,1,6,6,1,4,5,5,0
1,1,7,12,9,3,11,8,2,5
0,0,1,3,2,2,2,1,2,0
1,3,1,3,1,0,2,3,2,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,2,2,1,1,3,0,1,1
1,0,0,4,8,2,6,2,1,1
0,2,6,2,6,1,2,2,5,2
0,4,2,2,8,3,5,2,1,0
0,1,0,3,2,3,2,2,1,1
0,1,0,0,0,1,4,0,0,1
0,0,2,7,9,5,3,1,0,3
0,1,0,0,0,0,3,0,0,0
0,1,0,1,1,0,1,3,0,0
0,0,0,0,1,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,1,2,1,0,1,1,0,0,1
0,0,1,1,2,0,0,0,0,0
0,0,1,3,2,1,2,0,0,0
0,0,0,0,0,1,0,1,0,0
0,3,0,2,1,1,2,1,1,0
1,1,3,1,6,0,3,0,0,0
1,0,1,1,3,0,1,0,0,0
0,0,0,2,1,1,2,0,1,1
0,0,1,0,0,0,0,0,0,0
1,1,1,4,2,0,3,1,0,0
0,0,0,0,0,0,1,0,0,0
2,0,0,4,2,1,4,2,1,0
0,1,2,3,0,1,1,1,0,1
0,0,0,0,0,1,1,0,0,1
