0,1,2,3,4,5,6,7,8,9
1,2,2,3,11,6,2,7,4,6
5,8,4,20,19,8,12,14,11,7
1,2,0,11,9,3,6,10,3,6
0,4,3,7,5,4,7,4,0,2
0,0,0,0,0,1,2,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,1,0
0,2,0,2,7,1,3,2,0,4
1,1,3,3,7,4,6,1,1,2
1,3,2,8,8,5,6,2,2,2
0,4,4,1,1,0,5,1,1,0
0,1,0,3,1,0,3,0,1,1
0,2,1,2,4,2,2,1,0,0
0,0,1,3,2,1,2,2,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,1,0,1
1,1,1,4,3,0,2,2,2,0
1,0,1,8,8,0,4,2,1,1
1,3,2,2,9,0,6,2,3,2
0,1,2,2,4,1,5,1,0,1
0,1,1,2,1,3,2,3,1,0
0,0,0,4,0,2,2,0,0,0
0,1,1,1,0,0,2,1,0,0
0,0,1,0,1,0,0,2,1,0
0,0,1,0,1,1,0,0,1,1
0,0,0,2,0,0,0,1,0,0
0,0,1,1,1,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
