0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
119,85,40,7,3
3,3,3,2,0
30,27,15,1,1
24,14,6,1,0
81,63,27,5,3
51,26,20,5,1
37,26,17,1,1
149,88,39,7,0
92,58,26,8,0
84,41,11,8,1
82,55,17,9,3
24,17,7,0,2
37,26,6,2,0
1,2,1,1,0
8,2,1,2,0
26,12,11,2,0
6,3,1,2,0
1,2,0,1,0
8,3,2,0,0
5,2,0,1,0
4,2,3,0,0
3,2,0,1,0
2,1,1,0,0
2,2,2,0,1
3,1,0,0,0
1,0,2,0,0
1,2,1,1,0
3,0,1,0,0
1,1,0,0,0
2,1,0,0,0
5,1,0,0,0
1,1,1,0,0
3,3,3,0,0
3,2,0,0,0
3,1,3,0,0
5,2,1,0,0
10,11,1,0,0
64,49,27,3,0
87,50,25,8,2
40,39,10,4,0
53,37,17,3,1
48,31,19,5,0
71,34,15,2,2
15,8,10,2,0
38,26,18,5,0
88,52,25,2,0
45,17,11,3,1
68,38,13,7,0
