m,f
0,0
0,0
0,0
0,0
132,122
7,4
35,39
21,24
82,97
51,52
52,30
125,158
91,93
71,74
77,89
21,29
37,34
3,2
1,12
21,30
6,6
2,2
6,7
3,5
3,6
2,4
3,1
5,2
2,2
2,1
3,2
1,3
0,2
1,2
5,1
1,2
5,4
4,1
1,6
3,5
9,13
68,75
99,73
43,50
50,61
43,60
66,58
17,18
36,51
80,87
24,53
67,59
