m,f
292,282
224,245
90,118
141,131
33,38
71,89
37,33
17,11
4,6
41,34
7,4
7,2
3,1
1,0
1,2
3,3
0,2
7,1
4,2
3,4
3,2
3,1
4,4
1,2
1,0
1,2
1,2
6,4
1,0
9,6
5,1
27,38
143,149
22,17
54,56
21,27
41,42
61,80
39,62
46,39
73,84
21,26
73,90
92,73
44,30
27,43
12,17
33,26
21,29
10,12
4,4
6,5
