0,1,2,3,4,5,6,7,8,9,10
239,125,13,12,20,63,71,21,24,36,15
6,61,46,0,54,3,3,0,52,3,27
55,1,4,1,56,2,3,55,6,6,0
0,0,81,2,5,58,1,9,43,50,4
0,0,2,1,2,3,0,5,2,29,40
0,0,12,0,1,0,40,39,0,0,18
0,0,0,53,0,0,1,1,1,1,0
1,0,0,65,1,0,8,1,0,0,1
0,1,1,7,0,1,0,0,0,0,0
1,0,0,2,0,0,0,1,0,0,1
1,1,2,1,1,0,0,0,1,0,0
0,2,0,3,0,0,2,0,0,2,0
0,0,2,1,2,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,1,0
0,2,1,1,0,0,0,2,0,0,0
1,0,1,0,0,0,1,1,1,1,1
0,1,3,1,0,0,1,0,0,0,0
1,0,2,4,0,0,0,2,0,0,0
0,1,0,1,0,1,0,0,0,0,0
1,1,0,2,0,0,0,0,0,2,0
0,0,1,0,1,3,1,0,1,1,0
0,0,0,0,0,1,1,0,0,0,0
1,1,2,2,0,0,0,0,1,0,1
0,5,2,0,0,0,0,1,2,0,1
6,3,1,0,0,0,0,1,0,0,0
2,1,2,1,0,2,0,2,1,0,0
125,61,2,1,0,1,0,0,0,0,0
15,9,1,2,2,13,0,1,1,0,1
123,63,2,1,4,2,0,0,2,0,0
0,4,0,2,1,1,0,0,1,0,1
0,16,8,1,26,38,0,0,0,0,1
1,1,1,0,2,3,1,0,0,0,0
0,1,0,2,0,36,3,0,0,3,0
1,2,0,11,40,16,4,0,0,1,0
0,5,30,1,3,2,0,0,2,1,3
0,0,64,2,33,1,1,0,5,21,0
1,0,32,67,12,0,31,2,29,1,0
0,0,0,3,0,0,45,0,49,2,3
0,0,3,43,0,0,3,0,25,0,19
0,1,0,7,0,0,22,1,1,0,2
1,1,0,2,1,0,1,2,1,1,54
0,0,4,1,0,0,9,0,0,44,3
3,0,0,3,0,0,3,3,1,37,19
0,1,0,1,0,0,0,1,0,5,3
0,0,0,2,0,0,0,35,0,2,0
0,0,0,4,3,1,2,63,1,0,0
0,0,0,0,0,1,2,4,0,0,1
1,0,0,0,0,0,0,1,1,0,2
1,0,1,4,1,0,0,0,2,0,0
0,0,0,0,0,0,0,7,3,1,0
