m,f
297,342
135,120
92,97
115,138
40,44
61,49
26,31
33,44
6,4
3,2
2,5
3,6
6,1
0,1
1,0
2,2
1,5
2,5
2,4
2,7
2,1
5,1
5,3
2,0
7,1
3,8
7,4
7,4
92,98
18,27
91,106
4,6
41,49
4,5
18,27
31,44
24,23
59,68
79,96
54,48
53,40
18,16
31,33
28,33
30,39
4,7
11,28
38,36
3,5
4,1
3,6
4,7
