0,1,2,3,4,5,6,7,8,9,10
310,18,93,110,14,73,20,16,56,55,8
7,106,3,53,61,6,0,67,58,63,21
27,8,81,4,5,2,0,7,29,4,6
0,84,6,0,1,64,68,56,1,1,49
2,0,1,0,2,5,5,1,1,19,33
1,2,0,2,2,3,48,0,1,1,2
1,2,0,1,0,1,5,0,0,0,0
0,0,0,3,1,1,0,0,0,1,1
0,0,0,0,61,0,0,0,0,0,0
0,1,2,3,7,0,0,1,0,0,0
0,1,0,0,0,0,0,1,0,0,0
1,0,0,2,0,0,1,0,0,0,0
1,0,0,0,1,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,0,1
1,1,0,0,1,1,0,2,0,0,0
0,1,0,1,0,0,1,0,1,1,1
0,1,1,1,0,1,1,1,1,2,0
0,0,0,1,0,0,1,1,0,0,2
0,0,0,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0
0,0,0,1,0,0,0,0,1,1,0
0,0,2,0,0,0,0,1,0,1,0
0,0,1,1,0,0,1,1,0,1,0
0,1,2,1,1,0,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0,1
0,0,1,2,0,0,1,0,0,0,0
7,0,1,1,0,0,0,0,2,0,1
101,1,0,9,0,1,0,0,0,0,4
172,10,1,2,0,1,0,0,1,0,2
27,2,0,0,0,2,1,0,0,0,0
0,50,0,2,0,0,3,0,3,1,1
3,9,0,49,0,12,10,0,27,1,17
0,5,0,85,0,33,46,0,2,0,14
1,82,2,2,0,0,5,1,2,3,2
0,24,0,0,1,3,1,2,0,3,23
1,3,1,9,5,0,53,0,33,0,39
0,0,0,1,0,1,11,0,3,0,3
0,0,1,6,2,2,5,3,49,36,7
1,2,0,0,20,0,2,22,1,6,0
0,0,1,1,36,36,1,51,0,68,1
0,2,0,5,66,35,0,5,0,2,1
1,1,0,2,12,2,0,0,9,21,1
0,1,8,2,0,5,1,0,2,0,2
1,0,3,1,1,0,0,36,1,0,1
3,2,59,0,1,0,0,1,1,0,2
1,1,82,0,1,0,0,2,3,0,1
0,1,9,2,0,1,1,12,1,1,0
3,1,2,2,0,1,0,1,0,1,1
0,4,1,2,0,1,0,0,0,0,1
2,0,0,0,1,0,0,1,0,0,1
0,1,0,2,0,1,0,1,0,3,0
0,1,0,1,1,0,1,0,0,2,1
