0,1,2,3,4
357,258,118,30,10
213,137,68,19,8
81,61,20,8,3
176,95,42,16,1
30,22,14,2,1
24,18,14,6,0
4,4,1,1,0
2,3,2,0,0
31,15,11,3,1
11,0,2,1,0
2,0,0,0,0
4,0,0,0,0
2,1,1,0,0
0,2,0,0,0
4,2,0,0,0
3,2,0,1,0
1,5,3,0,0
1,2,2,0,0
2,2,0,0,0
2,0,0,0,0
1,2,0,0,0
1,2,1,0,0
4,1,0,0,0
3,3,0,0,0
2,0,0,0,0
2,0,0,2,0
7,3,2,0,0
58,39,17,2,0
82,68,31,7,1
16,8,5,2,1
38,18,3,1,0
66,33,22,7,0
87,64,23,11,0
53,27,14,5,1
29,18,8,2,0
77,48,11,6,2
6,8,3,2,0
51,36,20,3,1
21,20,11,1,1
93,71,25,4,2
61,33,14,6,2
25,15,9,0,0
11,4,5,1,0
16,15,10,3,0
41,17,10,1,0
47,30,9,4,1
19,7,1,1,0
8,3,1,0,0
3,4,1,1,0
1,1,3,0,0
2,3,1,2,0
6,0,0,1,0
