m,f
416,430
71,75
200,201
64,71
6,7
0,0
0,2
1,2
0,1
0,0
0,0
45,46
0,1
1,1
0,0
12,8
7,4
30,40
48,38
104,117
76,96
6,6
8,8
15,10
54,63
105,99
69,81
17,22
5,2
3,2
1,2
0,0
1,0
0,1
0,1
6,11
32,29
49,47
60,68
38,49
11,13
5,8
13,16
25,21
56,72
4,11
84,72
71,103
22,29
11,7
6,5
1,1
