0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
5,12,15,23,33,11,19,7,5,4
6,18,15,33,30,8,14,8,3,2
1,3,1,10,8,3,4,2,1,0
14,26,23,68,52,18,32,18,3,3
13,25,18,36,41,9,21,14,3,2
12,13,21,48,50,23,22,12,3,2
5,12,20,34,36,12,15,5,3,1
2,2,3,3,6,0,2,3,0,0
0,0,0,2,0,0,0,0,0,1
0,1,0,0,1,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0
0,1,1,1,1,1,3,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,1,2,0,1,0,0,0
0,0,0,1,0,1,0,0,0,1
0,0,0,1,2,0,1,0,1,1
1,3,1,9,3,0,1,0,0,0
0,0,0,1,1,1,0,0,0,0
0,1,2,3,1,0,1,0,1,0
4,8,9,9,14,2,6,4,2,0
2,11,7,27,21,8,18,5,1,2
3,5,5,15,18,3,5,3,1,0
0,1,8,9,16,4,3,0,0,0
0,2,3,10,8,2,5,3,0,0
0,0,0,2,4,0,1,0,0,0
6,19,10,29,23,13,15,7,1,1
0,0,1,3,1,0,1,0,0,1
15,24,14,55,45,13,18,11,1,1
8,13,9,21,16,4,5,10,4,0
2,2,0,1,2,1,1,1,0,0
3,4,6,9,12,0,7,0,0,0
4,5,4,12,15,10,8,6,1,1
8,12,18,39,40,6,17,5,3,2
6,12,9,31,22,10,10,4,0,0
1,2,4,5,7,2,5,0,1,0
2,2,2,10,7,4,1,1,1,1
0,2,1,1,0,1,2,0,0,0
2,0,1,1,2,1,0,1,1,0
0,1,0,2,2,1,0,0,0,0
1,6,5,8,5,3,2,2,0,0
2,6,9,16,12,3,11,2,1,1
3,3,4,4,13,1,5,2,1,3
0,0,1,1,0,0,1,0,0,0
5,12,9,21,16,8,8,4,5,1
20,27,29,62,59,26,20,18,7,9
7,7,7,36,25,6,20,8,6,1
