m,f
398,390
137,108
131,136
10,6
24,30
10,9
4,6
20,35
39,35
56,85
31,36
29,20
1,6
3,6
6,3
5,6
6,3
2,1
1,2
0,1
4,4
10,13
24,32
29,28
7,11
20,31
2,10
41,38
15,13
6,8
1,4
2,1
3,6
3,4
0,4
4,5
5,4
4,2
6,2
3,2
4,2
17,19
12,25
28,23
35,46
41,46
7,7
4,4
8,3
6,4
3,2
3,1
