0,1,2,3,4
11,4,4,2,0
28,21,7,5,0
11,9,5,4,1
11,11,8,4,2
6,4,1,1,1
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,1,0,0
5,5,3,1,1
15,9,9,2,1
11,12,3,2,0
12,3,1,0,0
5,4,3,1,0
1,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
1,1,1,0,0
8,5,2,1,0
7,5,4,3,0
2,2,1,1,0
3,2,0,0,0
4,2,4,0,0
0,4,1,0,0
8,8,1,1,0
4,3,1,2,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
