m,f
140,180
162,167
78,86
123,130
7,8
105,98
11,9
74,85
5,7
10,3
4,4
1,3
5,4
1,1
1,5
1,6
4,5
3,3
9,8
33,32
10,10
55,68
54,60
126,158
21,28
37,39
202,193
7,5
26,31
49,37
1,2
43,43
4,9
73,72
40,46
4,1
8,15
5,4
8,8
14,14
27,43
8,4
16,25
0,3
6,5
5,10
20,17
26,34
24,21
34,35
21,24
12,13
