m,f
195,233
33,41
154,177
123,152
109,95
17,12
6,4
4,7
3,1
4,6
4,4
4,5
3,3
6,4
3,8
2,8
1,3
3,1
1,3
1,3
7,16
18,22
34,27
21,20
3,8
6,4
4,5
4,5
7,5
6,7
2,1
0,9
3,3
1,0
6,5
2,3
0,1
1,4
14,12
21,18
20,25
8,15
10,6
10,4
2,3
7,3
5,10
6,2
5,7
5,2
9,5
2,6
