0,1,2,3,4,5,6,7,8,9
84,160,153,393,361,129,187,118,64,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,1,0,1,2,1,0,0,0,1
4,10,8,21,27,7,9,5,2,2
2,1,3,3,0,0,2,0,0,0
0,0,0,1,3,1,2,2,1,0
13,26,15,49,30,17,22,16,3,1
1,5,9,9,5,3,3,0,4,0
3,4,7,13,20,5,8,3,1,0
6,11,10,29,39,7,8,8,2,0
5,4,8,26,20,7,12,5,5,1
4,6,4,10,9,7,4,2,1,2
14,26,29,59,59,27,25,19,6,3
6,17,9,30,32,8,11,9,3,5
0,3,2,5,5,2,3,0,0,0
4,15,19,32,28,13,12,5,5,3
7,15,7,25,29,7,6,6,5,3
1,1,1,2,1,0,1,1,3,0
0,2,1,6,3,0,3,1,0,1
5,1,3,9,13,2,7,2,1,0
1,1,1,1,6,0,5,0,0,0
7,7,17,35,32,7,11,10,4,1
1,6,4,15,10,3,10,4,2,0
3,5,7,14,6,6,3,4,1,0
0,0,1,3,2,1,2,1,0,0
0,0,0,0,1,2,0,1,0,1
0,2,2,1,1,0,0,0,1,0
0,2,0,2,0,0,0,0,0,0
0,0,0,2,1,0,0,0,1,0
0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,2,0,0,0
0,1,0,0,0,1,0,1,0,0
2,1,0,0,1,0,1,0,0,0
