m,f
829,859
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
80,96
131,148
191,186
38,35
69,92
38,29
3,2
3,1
2,1
1,0
2,1
2,4
1,1
3,1
0,3
0,4
3,2
5,11
34,49
75,80
80,84
50,56
25,35
13,20
19,28
37,39
24,25
11,6
11,13
17,20
28,25
21,27
24,29
6,4
23,27
8,11
