0,1,2,3,4
340,220,93,30,10
152,95,38,12,3
116,86,33,9,2
174,118,73,17,4
68,47,33,8,3
11,10,1,4,0
33,15,8,5,1
14,5,4,1,0
2,2,1,0,0
16,17,3,1,0
8,5,4,0,0
5,2,0,0,0
0,0,1,0,0
4,0,0,1,0
3,3,1,0,1
3,2,1,1,0
0,0,0,0,0
4,2,1,2,0
2,3,1,1,0
4,5,1,0,0
1,1,0,0,0
2,2,0,0,0
3,6,2,2,0
37,18,7,2,0
2,6,1,0,0
57,24,17,3,1
2,4,1,0,0
4,2,2,0,0
26,14,4,3,1
39,24,4,5,1
36,20,11,4,1
5,6,3,2,0
50,33,11,4,2
35,24,11,3,0
41,24,17,3,1
31,26,14,3,1
57,23,22,5,1
96,58,25,12,1
146,100,47,5,2
89,60,21,7,0
37,20,11,3,0
9,8,2,1,0
30,17,9,3,1
15,7,7,1,0
23,15,6,2,1
25,26,9,2,0
8,3,1,0,1
23,7,5,0,0
3,3,0,2,0
2,0,0,0,0
6,10,0,1,0
0,1,0,0,0
