0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
2,1,1,5,4,1,0,1,2,0
7,16,19,27,36,9,16,9,1,4
10,17,21,48,42,14,21,17,7,3
17,33,24,66,48,17,35,16,2,4
8,14,11,28,29,8,13,7,3,1
8,20,26,63,53,21,31,14,10,3
2,19,8,48,37,11,15,9,6,2
5,10,4,22,21,6,15,3,3,2
7,4,7,11,16,3,3,3,3,1
4,5,4,15,15,6,5,0,1,0
17,28,35,74,67,28,26,20,9,6
3,3,5,10,8,2,3,1,0,0
0,1,0,0,1,0,1,0,0,0
0,0,0,1,0,1,0,1,0,0
1,0,1,1,3,1,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
1,0,0,0,1,0,0,1,0,0
1,1,1,3,0,0,0,0,0,0
0,2,0,0,1,0,1,0,0,0
0,1,0,1,1,2,2,0,0,0
1,0,1,1,1,0,0,0,1,0
0,0,1,3,1,0,0,0,0,0
0,0,2,3,4,0,3,1,0,1
0,0,0,0,2,0,0,1,1,1
3,8,8,10,12,4,8,4,1,1
1,0,2,5,0,1,2,1,0,1
4,8,8,22,17,7,7,3,0,0
4,7,4,12,8,1,3,1,0,1
1,0,0,2,1,1,0,0,0,1
4,5,3,15,12,1,3,2,4,0
0,5,4,15,13,8,8,8,1,2
5,2,8,19,9,3,7,2,0,0
1,1,1,9,9,2,4,0,2,0
4,4,2,13,12,1,4,4,0,0
3,1,6,9,6,2,3,2,1,0
1,1,3,5,4,6,3,1,0,0
0,5,0,4,1,1,3,2,2,0
2,7,8,19,16,4,11,5,1,1
6,14,5,22,28,13,7,8,4,2
9,11,19,35,51,17,19,4,3,1
16,37,34,78,67,16,27,12,7,4
4,11,9,26,18,4,4,4,5,2
4,2,4,2,7,5,4,2,0,0
4,7,2,12,3,3,5,1,2,2
0,0,4,12,4,0,1,1,0,0
