0,1,2,3,4
349,236,110,30,10
110,68,34,18,4
210,162,66,22,8
53,23,13,2,0
69,54,22,5,1
0,1,1,0,0
3,1,2,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,1,3,0,0
42,19,5,2,0
62,33,14,1,0
40,33,13,4,2
47,30,12,3,1
16,14,5,0,0
92,64,32,14,0
90,37,24,5,1
31,25,10,2,0
16,12,5,0,1
40,31,5,4,1
2,0,0,0,0
57,40,17,7,1
28,17,5,2,0
2,6,1,0,1
5,0,0,0,0
1,1,2,0,0
1,1,0,0,0
2,1,2,1,0
11,8,3,1,0
40,11,6,0,0
30,18,5,1,0
15,22,4,0,0
49,21,9,2,1
21,15,3,0,0
20,19,6,0,0
23,26,9,3,0
28,14,8,2,1
25,16,6,2,0
74,38,24,10,0
55,20,8,3,0
27,16,9,1,0
49,27,21,2,1
98,69,35,8,1
13,7,2,1,0
5,4,0,0,0
