0,1,2,3,4
3,2,1,0,0
14,5,3,0,1
8,12,4,3,2
8,6,1,2,0
8,7,5,1,0
7,7,5,4,0
11,12,3,1,0
4,1,0,0,0
1,2,1,0,0
3,0,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,4,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
2,0,0,0,0
2,1,1,0,0
2,0,0,0,0
1,1,0,0,0
2,0,0,0,0
0,1,0,1,0
3,0,3,2,0
0,0,0,0,0
1,2,0,0,0
3,0,1,0,0
1,3,0,0,0
0,0,0,0,0
0,0,0,1,0
1,3,0,0,0
1,2,1,0,0
0,0,0,1,0
2,1,0,0,0
0,1,0,0,0
1,1,2,0,0
0,0,0,0,0
0,1,0,0,0
2,0,1,0,0
3,1,0,1,0
2,0,0,0,0
1,2,0,0,0
3,4,0,0,0
1,3,0,1,0
0,0,1,0,0
2,0,3,1,0
