0,1,2,3,4,5,6,7,8,9,10
0,10,0,6,3,0,2,0,5,2,2
0,11,0,12,14,13,8,12,9,9,4
0,1,0,3,6,5,2,5,1,7,3
0,0,0,0,0,1,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1
0,7,0,0,0,0,0,0,5,0,1
0,16,0,7,0,4,0,0,8,0,4
0,3,0,12,0,5,6,0,1,0,11
23,2,0,0,0,1,0,0,0,0,2
26,0,0,1,0,0,0,0,0,0,0
0,0,0,3,0,0,4,0,0,0,0
0,0,0,0,1,4,7,0,0,0,0
0,0,0,0,9,1,1,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,3,0,0,1,0,0,0
0,0,0,0,0,2,1,7,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,1,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,8,0
0,0,0,0,0,0,0,0,1,4,0
0,0,0,0,0,0,0,0,1,3,1
0,0,0,0,0,0,0,0,8,2,2
0,0,0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,0,0,0,0,3
0,0,8,2,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,2,0,2,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,1,3,0,0,0,0,0,0,0,0
0,1,0,5,0,1,0,0,0,0,0
0,0,0,11,0,2,3,0,0,0,0
0,10,0,1,0,0,7,0,0,0,0
