0,1,2,3,4
54,38,33,11,4
29,24,11,5,6
0,1,1,1,2
12,7,2,0,2
8,1,0,1,1
3,5,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
6,3,3,1,0
15,8,6,2,1
10,9,2,2,0
5,3,3,0,0
7,7,2,1,0
3,1,0,0,0
0,0,0,0,0
0,1,1,0,0
8,8,1,1,1
2,3,0,0,0
3,0,0,1,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
0,0,1,0,0
1,1,2,0,0
0,0,0,0,0
4,2,2,3,0
1,1,0,1,0
4,2,3,0,0
3,2,2,1,1
1,0,0,0,0
6,3,8,2,2
7,12,3,2,0
3,3,9,1,0
9,3,3,0,0
11,6,4,3,1
5,7,3,3,0
2,4,5,0,0
3,0,0,0,0
2,0,0,0,0
1,2,1,0,1
