0,1,2,3,4
341,239,127,27,7
178,92,43,18,6
130,103,40,14,4
28,18,6,0,0
122,89,24,9,3
26,13,3,5,1
40,20,15,3,1
5,5,3,0,0
3,3,1,0,0
2,6,1,0,0
4,3,1,1,0
1,3,0,0,0
1,3,0,0,0
5,3,0,0,0
0,0,0,0,0
4,3,1,0,0
45,31,18,6,0
5,5,4,0,0
12,9,8,1,0
70,46,17,7,1
113,69,37,6,3
60,33,22,5,0
25,15,4,1,0
5,2,2,0,0
41,18,8,1,0
121,83,17,11,2
27,23,4,1,0
98,47,31,7,0
26,18,7,1,0
32,29,9,4,0
4,1,2,1,0
6,5,1,0,0
4,3,0,0,0
6,1,1,0,1
3,2,0,0,0
8,4,2,1,0
10,4,4,0,0
34,24,13,4,0
75,44,15,3,0
84,43,26,3,0
37,24,11,2,1
25,15,4,4,0
17,8,2,0,0
8,3,0,1,1
12,15,3,1,0
34,22,7,2,1
48,33,8,2,0
74,48,22,3,0
87,59,17,7,0
13,6,2,2,0
45,31,14,3,0
16,11,6,3,0
