m,f
379,362
168,169
121,170
26,26
135,112
21,27
40,39
6,7
3,4
4,5
5,4
1,3
2,2
5,3
0,0
3,5
39,61
7,7
12,18
67,74
103,125
64,56
17,28
2,7
25,43
117,117
27,28
99,84
28,24
41,33
3,5
8,4
4,3
1,8
2,3
5,10
12,6
37,38
64,73
72,84
29,46
23,25
13,14
6,7
17,14
36,30
38,53
74,73
94,76
13,10
44,49
19,17
