0,1,2,3,4
10,8,5,3,2
11,12,3,4,3
15,11,9,6,3
2,2,1,3,0
0,2,1,1,0
0,0,1,0,0
1,0,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,3,0,0
1,5,2,0,0
13,21,6,6,2
10,8,3,4,1
9,10,2,2,1
3,1,1,0,0
0,1,0,2,0
2,4,1,1,0
0,0,0,0,0
2,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,0,1,0
0,0,3,1,1
1,1,0,0,0
0,0,0,0,0
