0,1,2,3,4,5,6,7,8,9,10
11,5,3,0,2,0,1,1,4,0,1
23,19,19,0,8,13,21,19,6,11,12
0,0,2,1,11,3,4,1,0,7,3
0,0,1,1,4,6,0,1,5,1,3
0,0,0,0,0,0,0,1,0,1,0
0,0,0,17,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,1,0,0,0,0,0,0
0,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,12,0,0,0,3
0,0,7,0,1,0,5,0,0,0,5
0,1,3,0,0,0,0,0,0,0,5
0,1,1,0,0,7,0,0,0,0,1
0,10,0,0,0,9,0,0,0,0,1
0,12,0,0,2,2,0,0,1,0,0
0,2,0,0,8,2,0,0,5,0,0
0,0,1,1,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,0,0
0,0,0,0,0,0,0,0,7,0,0
0,0,0,5,0,0,0,0,1,0,0
0,0,0,14,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,0,2,0,0,0,0,0,0,0,1
0,0,1,0,0,0,3,0,0,0,0
29,2,3,0,0,0,2,0,0,0,1
13,3,6,0,0,3,5,0,0,0,7
0,2,5,0,0,0,1,0,0,0,1
0,1,2,0,0,0,0,0,0,0,1
0,5,0,0,0,5,0,0,0,0,0
1,5,0,1,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,3,0,0
0,2,0,0,0,7,0,4,4,1,0
0,1,0,0,0,1,2,4,1,3,0
0,0,1,0,0,0,0,5,3,13,0
0,0,0,0,1,5,0,0,3,1,0
