0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,1,0
42,41,15,3,0
31,23,17,4,1
177,95,40,9,0
135,83,36,12,1
37,20,12,3,0
10,12,3,1,2
148,106,51,7,1
32,29,13,1,1
30,26,12,0,0
52,39,11,2,1
54,33,10,5,0
67,45,20,5,1
6,3,2,1,0
1,0,1,0,0
1,1,1,0,1
2,0,0,0,0
1,2,0,0,0
3,2,0,0,0
0,1,0,0,0
1,1,0,0,0
3,0,0,0,0
4,2,0,0,0
2,5,0,0,0
1,4,0,1,0
1,0,0,0,0
4,6,0,1,0
4,3,1,0,0
7,7,1,0,0
14,5,5,4,0
9,9,2,0,0
21,16,2,1,0
26,6,2,2,0
25,19,9,0,0
13,7,0,0,0
35,20,12,1,0
45,26,12,3,0
13,7,2,1,0
28,14,11,2,0
18,16,6,4,1
65,37,13,9,1
18,7,14,1,1
39,19,7,4,0
67,41,25,1,0
12,9,11,1,0
29,19,13,2,0
63,38,15,5,0
68,61,21,1,0
