m,f
8,3
25,20
28,24
2,2
10,12
8,15
8,3
4,3
0,0
0,0
1,0
0,0
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,9
1,0
9,12
5,2
0,0
0,0
1,0
0,0
2,0
0,0
0,0
1,3
9,5
8,8
5,14
6,4
7,5
1,0
2,1
4,5
7,2
2,2
1,1
5,3
3,3
6,3
19,11
3,4
1,2
6,1
5,3
