0,1,2,3,4
809,545,258,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,1,0,0
5,0,1,0,0
3,2,0,0,1
34,25,9,1,0
19,21,8,2,0
80,48,12,6,2
15,4,4,0,0
122,54,30,8,1
38,21,11,4,0
49,42,14,4,1
9,3,2,0,0
26,29,9,3,0
12,9,2,0,0
78,48,29,4,2
42,37,19,5,0
58,35,19,5,0
121,99,49,10,2
23,17,3,2,0
14,8,3,1,0
39,25,4,2,1
27,11,13,4,0
6,0,0,0,0
7,2,3,0,0
13,15,3,1,0
2,0,2,0,0
8,5,0,1,0
3,1,4,0,0
1,1,0,0,0
5,3,0,1,0
3,3,1,1,0
