0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,77,53,48,1,0,0,0,0
0,4,82,60,59,52,74,0,75,0,36
0,132,78,9,11,16,37,0,45,0,51
0,45,2,0,1,7,14,0,5,0,14
0,2,1,1,1,2,0,0,2,0,1
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,0,1,0,1
0,1,0,0,1,1,2,0,1,0,0
0,0,0,1,0,0,1,0,0,0,0
0,1,1,1,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,2,0,0,0,0,0
0,0,0,5,0,0,1,0,1,0,0
0,0,0,30,0,3,0,0,0,0,0
0,0,0,53,0,2,2,0,0,0,0
39,0,0,0,1,21,1,0,3,0,0
259,1,1,34,2,49,0,15,0,0,0
2,19,7,4,12,1,8,4,1,0,0
0,68,40,3,24,27,37,4,27,0,0
2,65,85,1,49,14,46,0,50,0,0
2,14,18,1,23,0,15,2,25,0,5
0,2,1,2,3,0,3,1,5,0,25
0,2,3,1,1,2,1,0,2,0,33
0,2,2,2,0,0,0,2,1,0,35
0,1,0,1,0,1,1,0,1,0,4
0,0,0,0,0,2,0,0,2,0,1
0,3,0,3,0,0,0,2,0,0,0
0,2,0,4,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,2,1,2,1,0,2
0,0,0,3,0,0,0,0,0,0,0
0,0,0,8,0,0,0,65,0,32,0
0,0,2,44,0,0,0,2,2,6,0
0,0,1,64,2,1,2,3,0,2,0
6,0,0,1,0,5,0,24,0,81,0
0,0,2,9,0,14,2,1,2,2,0
0,1,9,2,2,1,1,5,5,3,0
1,13,31,3,16,0,11,0,2,16,0
0,67,76,2,50,26,36,0,24,0,0
1,43,15,3,28,32,43,0,36,0,1
0,27,6,0,7,23,9,0,33,0,0
0,5,2,3,0,8,3,0,5,0,1
0,1,2,1,1,4,1,0,1,0,13
0,0,0,1,0,2,2,0,0,0,32
