m,f
0,0
0,0
0,0
0,0
2,0
2,2
35,33
19,22
71,90
164,180
56,60
11,10
8,6
2,4
3,5
42,40
43,46
8,8
7,2
3,8
3,5
68,56
6,4
1,4
130,141
18,17
5,5
27,41
21,27
26,46
13,14
21,17
77,93
87,94
21,23
3,2
4,2
3,5
3,1
0,0
1,1
2,1
1,2
1,1
35,44
1,1
42,33
6,5
10,12
23,27
25,34
23,38
