m,f
459,477
124,127
200,225
38,32
3,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,4
43,34
136,125
161,201
26,28
27,28
76,83
28,24
12,18
7,7
17,22
1,0
4,3
1,0
2,1
0,1
0,0
0,3
0,2
4,8
27,27
80,68
56,79
48,60
23,30
64,72
24,27
33,41
13,10
19,18
31,32
20,16
25,24
24,31
