0,1,2,3,4,5,6,7,8,9
2,6,8,19,17,11,15,6,5,12
2,4,2,9,10,5,11,11,9,10
0,2,2,2,3,0,0,3,1,1
0,0,2,1,0,0,0,1,0,0
0,0,2,3,6,3,1,2,0,1
0,0,1,4,3,4,3,2,3,2
0,0,0,0,0,0,0,0,0,0
0,0,1,2,0,4,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0
1,0,0,4,2,1,3,6,1,1
1,4,0,5,6,2,8,2,2,3
0,3,3,4,4,3,3,3,1,1
0,2,1,0,2,3,1,0,0,2
0,0,0,1,0,0,2,2,0,1
0,1,1,0,3,2,2,0,1,1
0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,1,2,0,0
0,0,0,2,1,1,1,1,0,1
0,0,0,0,0,0,1,0,0,0
1,1,0,1,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,1,2,0,0,1,2,2,2,0
0,0,2,4,2,0,0,1,0,0
0,0,1,0,0,0,0,1,0,0
0,0,1,1,1,0,1,1,1,0
0,1,1,3,2,1,0,0,2,1
0,1,0,4,3,0,5,1,0,1
0,0,0,3,1,3,1,2,1,0
0,3,2,2,1,0,0,0,0,3
0,0,1,4,4,2,1,4,2,0
0,0,4,1,4,1,1,0,1,0
0,2,1,5,8,2,1,4,3,1
0,1,1,4,4,6,7,11,4,1
0,0,0,0,2,0,0,0,1,0
0,2,0,0,3,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,1,2,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
