0,1,2,3,4
425,294,145,43,16
205,126,75,22,2
88,68,13,7,3
135,78,37,7,1
54,41,13,6,1
2,3,2,0,0
6,1,4,0,0
3,4,2,0,1
5,2,2,0,0
2,1,0,0,0
2,3,2,0,0
6,0,3,0,0
3,6,0,0,0
2,4,1,0,1
0,1,0,0,0
0,0,0,0,0
3,0,1,1,0
11,3,3,0,0
4,2,1,1,0
21,10,3,1,0
42,24,11,4,1
63,41,10,2,1
40,23,9,2,0
16,13,6,1,0
23,10,5,5,0
64,42,14,5,0
73,33,25,5,0
50,35,16,4,1
31,18,4,0,0
30,30,7,3,1
43,25,5,3,2
9,6,0,0,0
31,15,15,2,0
28,21,3,2,0
34,24,16,2,0
7,5,2,0,0
6,5,3,0,0
3,5,2,0,1
4,4,2,0,0
2,4,3,0,0
10,10,1,1,0
40,19,10,1,0
42,30,4,3,0
56,35,12,4,1
21,10,6,0,0
9,11,1,0,0
11,6,3,2,0
34,29,11,2,0
52,19,13,9,1
86,58,28,3,0
53,30,5,2,1
120,82,28,6,1
