0,1,2,3,4
159,115,47,12,6
193,136,49,13,1
87,59,32,6,1
156,119,58,9,1
46,28,9,3,0
6,4,0,1,0
108,58,28,9,0
10,8,4,0,0
22,14,11,4,0
9,3,2,0,0
4,3,2,0,0
25,8,6,3,0
8,6,0,0,0
5,2,1,1,0
3,1,1,2,0
2,6,1,0,0
5,1,0,1,1
1,1,0,0,0
2,0,0,0,0
1,1,0,0,0
4,0,0,1,0
0,0,0,0,0
0,0,0,0,0
3,4,2,0,0
6,0,2,0,0
3,6,0,0,0
0,0,0,0,0
10,4,6,1,0
4,3,1,1,0
6,2,1,0,0
35,34,11,1,0
30,29,6,0,0
44,31,9,0,0
22,12,11,2,0
30,14,5,0,1
30,30,11,1,0
68,50,32,3,1
51,38,17,5,0
59,39,16,4,0
143,109,43,9,1
31,21,5,2,0
102,52,27,4,1
8,3,2,0,0
33,17,3,2,0
2,2,0,0,0
9,6,5,0,0
26,13,9,4,0
5,5,2,2,0
4,2,1,0,0
3,2,2,0,0
19,12,5,2,0
6,1,0,1,0
